0.000000000000000000000000000000	0.000346500346500347043612183517	-0.001038541204746191385505094118
0.001707753496665076475835576275	0.003332307267385816677146559428	0.003332307267385816677146559428
0.006819348298638838734575529088	0.006832484617803671715641211648	-0.006453160952999979597943802645
0.015299867030334812767478069873	0.010133277051536961760325183945	0.010133277051536961760325183945
0.027091379149682626170658750198	0.013430557749260611105635021545	-0.013524623295349678248067348818
0.042113336672471246568960623335	0.016599075431931547414121652650	0.016599075431931547414121652650
0.060263124396755518574764209916	0.019678233781132991458973080512	-0.019616706437387037426089975156
0.081416760868735837952669953665	0.022605913597255146429976235822	0.022605913597255146429976235822
0.105429745301803268198170826508	0.025392060329844621385797509561	-0.025417036636147732203694360464
0.132138044663434151004821615061	0.027994547472752318029165508051	0.027994547472752318029165508051
0.161359214187129562656508596774	0.030414189524314072521349316958	-0.030392340702802569940566002060
0.192893643655166091566144359604	0.032618969763789772142725809090	0.032618969763789772142725809090
0.226525920938786484715166125170	0.034607099581874849192342225024	-0.034615949571773114989969855060
0.262026303481463218592040220756	0.036353347145551551111708477038	0.036353347145551551111708477038
0.299152287673515315802319491922	0.037856229247876939381090011238	-0.037846795338221807247780503758
0.337650265397658411181680548907	0.039095936840950043511533351648	0.039095936840950043511533351648
0.377257256429600562608328573333	0.040072870771073597351286110779	-0.040074749632227089912728246190
0.417702704859633067169255582485	0.040771981808913532185911776651	0.040771981808913532185911776651
0.458710327263833872457610141282	0.041196523877068118302258170615	-0.041193346401594908845478215653
0.500000000000000000000000000000	0.041335787586366960766337541600	0.041335787586366960766337541600
0.541289672736166238564692321233	0.041196523877068125241152074523	-0.041193346401594915784372119560
0.582297295140366877319593186257	0.040771981808913532185911776651	0.040771981808913532185911776651
0.622742743570399603925125120440	0.040072870771073597351286110779	-0.040074749632227103790516054005
0.662349734602341810862924376124	0.039095936840950036572639447741	0.039095936840950036572639447741
0.700847712326484795219982970593	0.037856229247876946319983915146	-0.037846795338221814186674407665
0.737973696518536725896808547986	0.036353347145551558050602380945	0.036353347145551558050602380945
0.773474079061213459773682643572	0.034607099581874863070130032838	-0.034615949571773128867757662874
0.807106356344833963945006871654	0.032618969763789779081619712997	0.032618969763789779081619712997
0.838640785812870603876945096999	0.030414189524314089868584076726	-0.030392340702802587287800761828
0.867861955336565848995178384939	0.027994547472752318029165508051	0.027994547472752318029165508051
0.894570254698196842824131636007	0.025392060329844635263585317375	-0.025417036636147739142588264372
0.918583239131264273069632508850	0.022605913597255156838317091683	0.022605913597255156838317091683
0.939736875603244481425235790084	0.019678233781132991458973080512	-0.019616706437387044364983879063
0.957886663327528697919888145407	0.016599075431931537005780796790	0.016599075431931537005780796790
0.972908620850317262807038787287	0.013430557749260604166741117638	-0.013524623295349674778620396864
0.984700132969665187232521930127	0.010133277051536977372836467737	0.010133277051536977372836467737
0.993180651701361161265424470912	0.006832484617803675185088163602	-0.006453160952999986536837706552
0.998292246503334923524164423725	0.003332307267385811039295262503	0.003332307267385811039295262503
1.000000000000000000000000000000	0.000346500346500347043612183517	-0.001038541204746191385505094118
